lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
465291,0038117,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,西油付,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038118,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,前原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038119,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,大フ上,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038120,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,西べ名,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038121,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,瀬鶴才,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038122,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,サンベ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038123,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,永原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038124,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,西茂田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038125,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,焼ノ口,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038126,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,宇ツ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038127,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,登り上り,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038128,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,カヘ田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038129,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,中大ブ上,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038130,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,大ブ上り,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038131,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,大供,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038132,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,大富,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038133,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,長石,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038134,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,志り田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038135,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,大フキ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038136,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,町きら前,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038137,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,長付,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038138,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,当り田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038139,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,荒田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038140,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,大袋,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038141,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,蒲生田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038142,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,上田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038143,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,油付,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038144,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,南,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0038145,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字上嘉鉄,カミカテツ,,,,,兼久原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039101,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,馬クビリ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039102,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,見付山,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039103,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,嘉鉄川,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039104,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,間寺,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039105,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,尾川,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039106,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,ナラカラギ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039107,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,竿ク,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039108,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,船見,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039109,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,嶺ハケ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039110,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,前金久,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039111,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,半田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039112,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,中間,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039113,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,宮戸,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039114,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,竿,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039115,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,ヲスク竿,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039116,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,塔,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039117,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,大藪,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039118,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,道マシ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039119,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,大石垣,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039120,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,大筋,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039121,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,与名畑,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039122,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,向,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039123,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,平ナシャ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039124,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,馬クラ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039125,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,久代真,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039126,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,水洗,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039127,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,尾加リ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039128,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,ウソクガマ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039129,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,久保,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039130,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,前白ミ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039131,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,水ハリ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039132,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,玉ハリ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039133,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,中瀬,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039134,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,福目竿,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0039135,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字湾,ワン,,,,,数ラ盛,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040101,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,大石祢,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040102,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,上明道,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040103,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,コソテ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040104,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,浜ノ上,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040105,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,前間,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040106,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,カ治ノ前,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040107,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,カ子丸,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040108,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,尾ハツキ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040109,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,クシニ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040110,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,桑マシ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040111,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,カマノ前,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040112,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,川志尾,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040113,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,当山,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040114,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,コスク原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040115,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,ヤマンスク,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040116,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,前白峰,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040117,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,中田,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040118,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,ベイブノモト,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040119,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,下才,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040120,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,川ノ上,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040121,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,上才,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040122,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,市ノ盛,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040123,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,川嶺作,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040124,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,上ノキシ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040125,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,クマテ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040126,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,喜入山,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040127,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,カ子ンテ,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040128,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,中当原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040129,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,又口,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040130,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,大工盛,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040131,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,和早地,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
465291,0040132,3,鹿児島県,カゴシマケン,Kagoshima,大島郡,オオシマグン,Oshima-gun,喜界町,キカイチョウ,Kikai-cho,,,,大字荒木,アラキ,,,,,貝原,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
