lg_code,machiaza_id,machiaza_type,pref,pref_kana,pref_roma,county,county_kana,county_roma,city,city_kana,city_roma,ward,ward_kana,ward_roma,oaza_cho,oaza_cho_kana,oaza_cho_roma,chome,chome_kana,chome_number,koaza,koaza_kana,koaza_roma,machiaza_dist,rsdt_addr_flg,rsdt_addr_mtd_code,oaza_cho_aka_flg,koaza_aka_code,oaza_cho_gsi_uncmn,koaza_gsi_uncmn,status_flg,wake_num_flg,efct_date,ablt_date,src_code,post_code,oaza_cho_uncmn_reg,oaza_cho_uncmn_mj,oaza_cho_uncmn_type,oaza_cho_uncmn_code,koaza_uncmn_reg,koaza_uncmn_mj,koaza_uncmn_type,koaza_uncmn_code,alias_oaza,alias_oaza_kana,alias_oaza_roma,alias_koaza,alias_koaza_kana,alias_koaza_roma,remarks
412104,0036103,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町寄人,チヨダチョウヨリウド,,,,,丁の坪,チョウノツボ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0036104,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町寄人,チヨダチョウヨリウド,,,,,田代,タシロ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0037000,1,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町見島,チヨダチョウミシマ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
412104,0037103,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町見島,チヨダチョウミシマ,,,,,四本松,ヨンホンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0037104,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町見島,チヨダチョウミシマ,,,,,一本松,イッポンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0038000,1,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町古賀,チヨダチョウコガ,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
412104,0038102,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町古賀,チヨダチョウコガ,,,,,四本松,ヨンホンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045000,1,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,,,,,0,0,0,0,0,0,1,1,1970-01-01,,0,,,,,,,,,,,,,,,,
412104,0045117,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,八本柳,ハチホンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045118,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,九本柳,キュウホンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045119,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,二本柳,ニホンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045120,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,十一本柳,ジュウイッポンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045121,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,五本松,ゴホンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045122,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,六本柳,ロッポンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045123,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,一本松,イッポンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045124,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,四本柳,ヨンホンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045125,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,三本柳,サンボンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045126,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,一本柳,イッポンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045127,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,三本松,サンボンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045128,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,十本柳,ジュッポンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045129,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,五本柳,ゴホンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045130,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,七本柳,ナナホンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045131,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,二本松,ニホンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045132,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,四本松,ヨンホンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0045133,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町栁島,チヨダチョウヤナギシマ,,,,,９本柳,キュウホンヤナギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046000,1,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,,,,,0,0,0,0,0,0,1,1,1970-01-01,,0,,,,,,,,,,,,,,,,
412104,0046113,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,五本松,ゴホンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046114,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,三本黒木,サンボンクロキ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046115,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,搦,カラミ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046116,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,三本谷渡,サンボンタニワタリ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046117,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,一本松,イッポンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046118,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,三本杉,サンボンスギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046119,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,三本松,サンボンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046120,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,二本杉,ニホンスギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046121,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,１本松,イッポンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046122,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,一本杉,イッポンスギ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046123,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,新地,シンチ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046124,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,二本松,ニホンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
412104,0046125,3,佐賀県,サガケン,Saga,,,,神埼市,カンザキシ,Kanzaki-shi,,,,千代田町﨑村,チヨダチョウサキムラ,,,,,四本松,ヨンホンマツ,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
413275,0001000,1,佐賀県,サガケン,Saga,神埼郡,カンザキグン,Kanzaki-gun,吉野ヶ里町,ヨシノガリチョウ,Yoshinogari-cho,,,,石動,イシナリ,Ishinari,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420102,,,,,,,,,,,,,,,
413275,0003000,1,佐賀県,サガケン,Saga,神埼郡,カンザキグン,Kanzaki-gun,吉野ヶ里町,ヨシノガリチョウ,Yoshinogari-cho,,,,田手,タデ,Tade,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420035,,,,,,,,,,,,,,,
413275,0004000,1,佐賀県,サガケン,Saga,神埼郡,カンザキグン,Kanzaki-gun,吉野ヶ里町,ヨシノガリチョウ,Yoshinogari-cho,,,,立野,タテノ,Tateno,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420032,,,,,,,,,,,,,,,
413275,0005000,1,佐賀県,サガケン,Saga,神埼郡,カンザキグン,Kanzaki-gun,吉野ヶ里町,ヨシノガリチョウ,Yoshinogari-cho,,,,箱川,ハコガワ,Hakogawa,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420034,,,,,,,,,,,,,,,
413275,0007000,1,佐賀県,サガケン,Saga,神埼郡,カンザキグン,Kanzaki-gun,吉野ヶ里町,ヨシノガリチョウ,Yoshinogari-cho,,,,豆田,マメダ,Mameda,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420033,,,,,,,,,,,,,,,
413275,0008000,1,佐賀県,サガケン,Saga,神埼郡,カンザキグン,Kanzaki-gun,吉野ヶ里町,ヨシノガリチョウ,Yoshinogari-cho,,,,三津,ミツ,Mitsu,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8420104,,,,,,,,,,,,,,,
413275,0010000,1,佐賀県,サガケン,Saga,神埼郡,カンザキグン,Kanzaki-gun,吉野ヶ里町,ヨシノガリチョウ,Yoshinogari-cho,,,,吉田,ヨシダ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
413275,0011000,1,佐賀県,サガケン,Saga,神埼郡,カンザキグン,Kanzaki-gun,吉野ヶ里町,ヨシノガリチョウ,Yoshinogari-cho,,,,松隈,マツグマ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
413275,0012000,1,佐賀県,サガケン,Saga,神埼郡,カンザキグン,Kanzaki-gun,吉野ヶ里町,ヨシノガリチョウ,Yoshinogari-cho,,,,大曲,オオマガリ,,,,,,,,,0,0,0,0,0,0,1,0,1947-04-17,,1,,,,,,,,,,,,,,,,
413411,0001000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,基山町,キヤマチョウ,Kiyama-cho,,,,大字小倉,オオアザコクラ,Kokura,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8410201,,,,,,,,,,,,,,,
413411,0002000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,基山町,キヤマチョウ,Kiyama-cho,,,,大字園部,オオアザソノベ,Sonobe,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8410203,,,,,,,,,,,,,,,
413411,0003000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,基山町,キヤマチョウ,Kiyama-cho,,,,大字長野,オオアザナガノ,Nagano,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8410202,,,,,,,,,,,,,,,
413411,0004000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,基山町,キヤマチョウ,Kiyama-cho,,,,大字宮浦,オオアザミヤウラ,Miyaura,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8410204,,,,,,,,,,,,,,,
413411,0005001,2,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,基山町,キヤマチョウ,Kiyama-cho,,,,けやき台,ケヤキダイ,Keyakidai,一丁目,１チョウメ,1,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
413411,0005002,2,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,基山町,キヤマチョウ,Kiyama-cho,,,,けやき台,ケヤキダイ,Keyakidai,二丁目,２チョウメ,2,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
413411,0005003,2,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,基山町,キヤマチョウ,Kiyama-cho,,,,けやき台,ケヤキダイ,Keyakidai,三丁目,３チョウメ,3,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
413411,0005004,2,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,基山町,キヤマチョウ,Kiyama-cho,,,,けやき台,ケヤキダイ,Keyakidai,四丁目,４チョウメ,4,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
413453,0001000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,上峰町,カミミネチョウ,Kamimine-cho,,,,大字江迎,オオアザエムカイ,Emukai,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8490121,,,,,,,,,,,,,,,
413453,0002000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,上峰町,カミミネチョウ,Kamimine-cho,,,,大字堤,オオアザツツミ,Tsutsumi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8490124,,,,,,,,,,,,,,,
413453,0003000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,上峰町,カミミネチョウ,Kamimine-cho,,,,大字坊所,オオアザボウジョ,Bojo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8490123,,,,,,,,,,,,,,,
413453,0004000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,上峰町,カミミネチョウ,Kamimine-cho,,,,大字前牟田,オオアザマエムタ,Maemuta,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8490122,,,,,,,,,,,,,,,
413461,0001000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字市武,オオアザイチタケ,Ichitake,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8401106,,,,,,,,,,,,,,,
413461,0002000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字江口,オオアザエグチ,Eguchi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8490112,,,,,,,,,,,,,,,
413461,0003000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字坂口,オオアザサカグチ,Sakaguchi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8401103,,,,,,,,,,,,,,,
413461,0004000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字白壁,オオアザシラカベ,Shirakabe,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8490111,,,,,,,,,,,,,,,
413461,0005000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字天建寺,オオアザテンケンジ,Tenkenji,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8401102,,,,,,,,,,,,,,,
413461,0006000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字中津隈,オオアザナカツクマ,Nakatsukuma,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8490114,,,,,,,,,,,,,,,
413461,0007000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字西島,オオアザニシジマ,Nishijima,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8401101,,,,,,,,,,,,,,,
413461,0008000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字原古賀,オオアザハルコガ,Harukoga,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8490101,,,,,,,,,,,,,,,
413461,0009000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字東尾,オオアザヒガシオ,Higashio,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8490113,,,,,,,,,,,,,,,
413461,0010000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字東津,オオアザヒガシヅ,Higashitsu,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8401104,,,,,,,,,,,,,,,
413461,0011000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字簑原,オオアザミノバル,Minobaru,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8490102,,,,,,,,,,,,,,,
413461,0012000,1,佐賀県,サガケン,Saga,三養基郡,ミヤキグン,Miyaki-gun,みやき町,ミヤキチョウ,Miyaki-cho,,,,大字寄人,オオアザヨリヒト,Yoriuto,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8401105,,,,,,,,,,,,,,,
413879,0001000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字有浦上,オオアザアリウラカミ,Ariurakami,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471403,,,,,,,,,,,,,,,
413879,0002000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字有浦下,オオアザアリウラシモ,Ariurashimo,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471402,,,,,,,,,,,,,,,
413879,0003000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字石田,オオアザイシダ,Ishida,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471423,,,,,,,,,,,,,,,
413879,0004000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字今村,オオアザイマムラ,Imamura,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471441,,,,,,,,,,,,,,,
413879,0005000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字大串新田,オオアザオオクシシンデン,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
413879,0006000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字大薗,オオアザオオゾノ,Ozono,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471434,,,,,,,,,,,,,,,
413879,0007000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字仮屋,オオアザカリヤ,Kariya,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471435,,,,,,,,,,,,,,,
413879,0008000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字小加倉,オオアザコガクラ,Kogakura,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471401,,,,,,,,,,,,,,,
413879,0009000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字新田,オオアザシンデン,Shinden,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471422,,,,,,,,,,,,,,,
413879,0010000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字座川内,オオアザソソロガワチ,Sosorogawachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471415,,,,,,,,,,,,,,,
413879,0011000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字田代,オオアザタシロ,Tashiro,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471412,,,,,,,,,,,,,,,
413879,0012000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字値賀川内,オオアザチカガワチ,Chikagawachi,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471442,,,,,,,,,,,,,,,
413879,0013000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字轟木,オオアザトドロキ,Todoroki,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471411,,,,,,,,,,,,,,,
413879,0014000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字長倉,オオアザナガクラ,Nagakura,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471404,,,,,,,,,,,,,,,
413879,0015000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字浜野浦,オオアザハマノウラ,Hamanora,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471433,,,,,,,,,,,,,,,
413879,0016000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字平尾,オオアザヒラオ,Hirao,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471432,,,,,,,,,,,,,,,
413879,0017000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字普恩寺,オオアザフオンジ,Fuonji,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471431,,,,,,,,,,,,,,,
413879,0018000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字藤平,オオアザフジヒラ,Fujihira,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471405,,,,,,,,,,,,,,,
413879,0019000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字牟形,オオアザムカタ,Mukata,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471416,,,,,,,,,,,,,,,
413879,0020000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字諸浦,オオアザモロウラ,Morora,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471421,,,,,,,,,,,,,,,
413879,0021000,1,佐賀県,サガケン,Saga,東松浦郡,ヒガシマツウラグン,Higashimatsura-gun,玄海町,ゲンカイチョウ,Genkai-cho,,,,大字湯野尾,オオアザユノオ,Yuno,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,8471414,,,,,,,,,,,,,,,
414018,0000000,4,佐賀県,サガケン,Saga,西松浦郡,ニシマツウラグン,Nishimatsura-gun,有田町,アリタチョウ,Arita-cho,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,1947-04-17,,0,,,,,,,,,,,,,,,,
